Label,CCR4,CD11b,CD11c,CD14,CD15,CD16,CD163,CD19,CD20,CD27,CD3,CD31,CD4,CD45RA,CD45RO,CD56,CD68,CD7,CD8a,CD90,CXCR5,FOXP3,GranzymeB,HLADR,ICOS,IDO,Ki67,LAG3,OX40,PD1,SMA,SPARC,TCRgd,TIGIT,TIM3,Tbet,VISTA,Vimentin,clcaspase
1062,0.0,0.0,0.0,0.0,0.0,0.0,0.658794417505938,1.6807703375816345,0.4230421632528305,1.8232022158734207,2.5542739063413995,0.0,1.0912227655132856,1.4926601648330688,0.6827524258687869,0.0,0.0,3.4242931101564693,0.0,0.5833505717306414,0.2554965019226074,0.5390798417730543,0.0,0.270196795463562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442178602661453,0.0,0.0,0.0,8.791854643232162,0.0
1063,0.0,0.0,0.0,0.12613628804683685,0.0,0.0,1.72602348367666,5.750168542989963,4.488160587847233,10.511390070271748,11.064488615429664,0.0,5.950220665939401,4.016757905483246,8.575055448913663,0.0,0.0,3.4931692112224795,10.940311385463792,0.0,2.2314860075712204,0.0,0.0,2.4562440142035484,0.5536255240440369,0.0,0.0,0.0,0.0,1.4470846220952658,0.0,0.0,0.0,0.0,0.0,0.0,2.755418315328898,0.0,0.0
1064,0.0,1.0080314842354723,1.27101415636037,0.7496589720249176,0.0,0.0,0.5084506273269653,5.489674463248111,3.991728393050577,1.4018518328666687,0.203125,0.0,1.3196554481983185,7.375868032236054,6.460876256227493,0.0,1.9293028116226196,0.0,1.9747974626230123,0.0,1.961208015680313,0.0,0.0,6.40996091067791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,1.736337268650217,1.177514672279358,0.0
1065,0.0,0.0,0.0,6.070901272193544,0.0,0.0,0.0531545988133457,8.851989531721058,8.270768138997328,0.9714645445346832,0.0,0.0,1.585881531238556,2.3012332171201706,2.4723764206389616,0.0,0.0,1.2037579167802734,0.2570016086101532,0.0,2.237038254737854,0.0,0.0,5.505515865981579,7.848964827077835,0.0,0.1262385994195938,0.0,0.0,0.9698344037038474,0.0,0.0,0.0,0.9963219782578849,0.0,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,3.082619783216165,0.0,0.0,0.0,4.6009504944086075,6.351701092820505,3.4288065126402776,2.0773103535175323,0.0,0.3854984939098358,2.56606462597847,0.0,0.0,0.0,0.18502768874168396,0.2570016086101532,0.0,0.617618590593338,0.0,1.2798557476022951,5.76245255023241,2.474570055561748,0.0,0.304070308804512,0.0,0.0,1.1306803986531881,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,7.925315716299783,0.0,0.0,0.0,3.924579620361328,4.788048759102821,0.18983608484268188,0.0,0.0,0.0,2.2962976843118668,0.0,0.0,0.0,0.0,0.8071251483065549,0.0,0.2554965019226074,0.0,0.0,9.041147455779166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1068,0.0,0.6707738041877747,0.0,1.3026557341217995,0.0,0.0,0.0,4.09332038462162,5.020969852805138,1.4493761211633682,0.0,0.0,0.5300500392913818,2.2310042083263397,0.0,0.0,0.0,0.0,0.0,0.0,2.201997473835945,0.0,0.0,2.2535689920186996,0.8839653730392456,0.0,12.255146559349082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.0,1.278415322303772,0.0,4.944983003346518,0.0,0.0,0.0,5.91661037504673,7.845325849950314,1.7277745604515076,0.2135416567325592,0.0,1.0171698033809662,3.0831977277994156,0.5543948411941528,0.0,0.0,0.0,0.0,0.0,2.560591831803322,0.0,0.0,6.164534218609333,3.3720686006496456,0.0,0.0,0.0,0.0,0.0,1.2893293140640436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,2.197981506586075,19.518923500667285,6.404218912124634,1.670834168791771,2.1255488118946326,0.0,0.0,5.093033242481388,1.0162058174610138,0.0,0.0,0.24365867674350739,0.0,0.0,18.88768132644493,0.0,0.0,10.868698938353319,0.0,0.0,0.0,0.0,2.344903869700615,0.0,0.6215399740448178,0.0,0.0,1.1011615991592407,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.12384012341499329,0.0,0.0,3.88407653090529,1.1788018196821213,1.400108739733696,9.45872483761541,10.704744707419142,0.0,11.4520760413878,0.35058915615081787,13.359892960220382,0.0,0.0,5.919527394827814,2.262771953181135,0.0,17.919108283632063,0.0,0.0,0.718195304274559,12.136699350152934,0.0,0.0,0.0,0.0,2.7974992558461813,1.0567299960365473,0.0,0.0,7.6494945590901136,0.0,0.0,6.698218453331917,0.0,0.0
1072,0.0,0.4215363562107086,0.0,17.993188390881265,0.0,0.0,0.0,6.8274634927511215,3.108663312259348,2.4113462418317795,0.0,0.0,1.0629716515541077,3.864146845909749,0.0,0.0,0.0,0.9553592503070831,0.2570016086101532,0.0,6.581969878934644,0.0,0.0,3.1169290393590927,4.0529506904175765,0.0,2.8980732992793667,0.0,0.0,3.1139033600789694,1.510970735382098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.242120523565927,20.49167672867641,1.6487588435411453,0.0,0.0,0.0,5.500864003351536,0.0,0.0,0.0,0.0,1.127827674150467,0.0,0.22420690953731537,0.6603713599844191,1.2953957513788454,25.509000434658205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,1.3784549905705574,0.0,1.5657430291175842,0.0
1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856149017810822,1.8616602718830109,0.0,0.0,0.0,0.0,2.428794890642166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12679310888052,0.0,0.0,0.0,0.0,0.0,0.0,0.1752700446357905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,3.2719614995602897,0.0,0.0,11.595787148656457,28.84874929910279,18.222207064510705,16.707070893663648,0.0,0.0,7.3629099511026626,7.540245904143626,0.0,0.0,0.0,0.0,0.5140032172203064,0.0,9.651291160423238,0.0,0.0,4.46775193839812,0.0,0.0,0.0,0.0,1.7614357901336595,0.0,0.0,0.0,3.6261028060403495,0.0,0.0,0.0,8.499754484448738,0.0,0.0
1076,0.0,1.4203770724427172,0.0,5.733898167432204,0.0,0.0,1.1010784677806398,39.363085345983315,38.308032417266226,3.3776636858389004,0.3293180763721466,0.0,0.0,7.205554952359048,0.0,0.0,0.0,0.0,2.6805190443992615,0.0,1.793878823518753,0.8214328257246228,0.0,40.24550652751434,0.999947726726532,0.0,20.527448980560457,0.0,0.0,0.0,0.0,0.0,0.0,2.6153355527440847,1.3639000546657591,0.0,0.0,0.0,0.0
1077,0.0,0.0,0.0,2.1900041727929893,0.0,0.0,1.7179079954771654,4.020368650555611,9.961402574834917,4.217237593727209,7.677078079653221,0.0,2.7177113068629866,2.9190075397491455,4.118148384377354,0.0,0.0,3.3274731375326296,3.9126891379150237,0.0,1.87752907980494,0.0,0.0,9.662203607584857,2.5738001560386867,0.0,0.8362941741943359,0.0,0.0,2.81458898840086,0.0,0.0,0.0,11.85905032460171,0.0,0.0,0.0,0.5323576927185059,0.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,0.4253731369972229,26.020831463239144,5.974426542340935,4.655453186402754,13.985959157728315,0.0,9.93794357414598,6.993921653860401,12.429602272016904,0.0,0.0,16.955111690926188,0.5140032172203064,0.0,2.4423778270927046,0.0,0.0,6.156777112494013,2.0617880704763025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4072272655854094,0.0,2.5899820401120306,0.3334685263909556,1.6605590949972455,0.0
1079,0.0,2.304908928025908,20.31877998300424,24.393363811181445,0.0,0.0,0.0,1.3707922250032425,2.6226343512535095,13.00333582602775,3.0249239327345325,0.3572700503997428,19.772107457129714,2.484605610370636,18.833157573168563,0.0,1.4920213222503662,12.206583997903572,0.9933569729328156,0.0,1.8210290512303184,0.0,1.0444131092050783,4.738565161032042,3.5573649260538547,0.0,0.0,0.0,0.0,0.8032437726956992,2.5849323509445368,0.0,0.0,1.1110158846931082,0.0,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.3592095375061035,0.0,0.0,0.0,2.082510083913803,2.990817427635193,0.5918184965848923,0.0,0.0,0.0,1.9829363822937012,0.0,0.0,0.0,0.0,0.2570016086101532,0.0,0.0,0.0,0.0,4.64889472782588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787119459831267,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6485612331142605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481471717357635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517058730125427,0.0,0.0,0.0,0.0,0.0,0.0,0.7136835096588312,0.0,0.0,0.0,0.0,0.0,0.0,0.7363755854193317,0.0
1083,0.0,3.0538610219955444,0.0,6.670369889458889,0.0,0.0,0.0,7.78236697614193,3.0854875296354294,2.449219524860382,0.0,0.0,0.0,1.2582770586013794,0.0,0.0,0.0,2.4147444921766814,0.6219295240508766,0.0,3.2369638681411743,0.0,0.8400508359888307,4.360119879245758,1.2453317634457874,0.0,7.067813782444154,0.0,0.0,0.0,1.6215400336494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.48189200460910797,0.0,0.0,4.9571213225834585,23.64585413967719,24.34891538723925,2.8638611882925034,0.3489583134651184,0.0,1.1131332313013216,6.008439598159761,0.0,0.0,0.0,0.0,0.6297113666237084,1.3014772263555803,1.2224058359861374,0.0,0.0,22.318413491896855,0.9732048213481903,0.0,0.0,0.0,0.0,0.0,1.0999366281738459,0.0,0.0,1.0314145663445466,0.0,0.0,0.0,1.3494253754615784,0.0
1085,0.0,0.0,0.0,0.4609753265976906,0.0,0.0,0.0,3.4734094589948654,3.1714727878570557,0.4651740789413452,0.2864583134651184,0.0,0.3788161277770996,0.0,0.0,0.0,0.0,0.43517860770225525,0.2570016086101532,0.0,1.1248603463172913,0.0,0.0,1.9670052826404572,2.16025996424946,0.0,2.588283775797044,0.0,0.0,0.2853254243833213,0.0,0.0,0.0,0.6728571928244391,0.0,0.0,0.0,1.1328420042991638,0.0
1086,0.0,9.422645157345237,7.316406734225996,23.63936343716359,0.0,0.0,0.0,10.617742577326617,7.342844757958623,1.4650956988334656,0.0,0.0,1.4881061773380801,0.8427121490240097,0.2619219720363617,0.0,7.158850469025736,0.0,0.9329024939195906,0.0,2.3786303102970123,0.0,0.0,1.7776919501946469,1.8093290760002554,0.0,0.0,0.0,0.0,0.5950721070272117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0.0,0.0,0.0,0.3205023407936096,0.0,0.0,0.0,2.277225613594055,3.4092292641913877,0.2500195652246475,0.0,0.0,0.0,3.7467643171548843,0.0,0.0,0.0,0.0,0.0,0.0,0.5752987712621689,0.0,0.8400508359888307,4.245056134263998,0.5267581343650818,0.0,0.0,0.0,0.0,0.8151893183690696,0.3757425187339961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.0,0.0,1.8265784704873385,3.0,0.0,0.0,0.0,2.740598976612091,3.245263546705246,3.3447809368371964,0.0,0.0,0.9269989430904388,2.648605242371559,0.9437083601951599,0.0,0.0,3.048261657357216,5.235848485206818,0.0,0.6102651208639145,0.0,0.0,4.2850798815488815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5222843585290171,0.0,0.0
1089,0.0,0.0,0.0,0.0,0.0,0.0,0.4497370421886444,8.89462773501873,3.528357081115246,1.7530930191278458,2.7194881860115356,0.0,0.32252100110054016,6.4188865423202515,0.9222473502159119,0.0,0.0,12.021291037075503,0.4234291911125183,0.0,2.237038314342499,0.0,0.0,4.094573490321636,0.3571241497993469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648805411742916,0.0,0.0,0.0,0.0,0.0
1090,0.0,0.0,17.71386304812096,3.6323051213880437,0.0,0.0,0.8518499227388261,5.915353774186646,2.9056758284568787,25.10660670909488,19.737791947010216,0.0,17.84020113038326,5.904066848886648,2.2251917367885232,0.0,0.0,14.362423324347434,0.5605923533439636,1.3068679896383562,2.8596833528894954,4.381662842432997,0.0,3.9047840535640717,8.141321422683996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035907039132745,9.19846233991788,0.0,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.444053053855896,0.0,0.0,1.1156318913696461,0.4334162771701813,2.244495563209057,3.868385774409385,2.8513443768024445,0.0,1.483778715133667,0.0,0.0,0.0,0.0,2.184852971510441,0.6324954032897949,0.0,3.8524064811365712,0.0,0.0,1.147178627550602,1.1250656843185425,0.0,11.881745229222458,0.0,0.0,1.1125338837606105,0.0,0.0,0.0,0.0,0.2377262305938749,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,1.7555849105119705,0.0,0.0,0.0,3.9701991826295853,3.711685888362446,2.898726224899292,0.0,0.0,0.0,4.845370754599571,0.0,0.0,0.0,0.0,0.7710048258304596,0.0,0.8435520976781845,0.0,0.0,6.411730878055096,2.0829101240602474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191500902175903,0.0,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,1.1699203699827194,0.0,0.0,0.0,1.5689469873905182,3.0881667819866765,1.2056862115859985,0.0,0.0,0.0,3.8196314871311188,0.0,0.0,0.0,0.0,0.8242369592189789,0.0,2.345390498638153,0.0,0.0,1.8819217532873154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1094,0.0,0.3830872178077698,4.301974269170505,1.2814305126667023,0.0,0.0,0.1009632482245116,6.683018237352371,11.634320586142218,2.588653653860092,0.0,0.0,0.0,7.8817028118958365,0.0,0.0,6.86594618144906,0.0,3.1131302324823715,0.0,3.939881335402255,0.0,4.935631801269364,51.233991146414404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003293390795843,0.0,0.0,1.683899987908557,0.0,0.0,0.33950018882751465,0.0
1095,0.0,0.0,0.0,0.12642569839954376,0.0,0.0,1.4321699237909113,6.637042090296745,6.268967121839523,8.781267640605515,0.0,0.0,1.4031438827514648,16.848096856388104,2.750647783279419,0.0,0.0,1.5537815290310832,0.2570016086101532,0.0,2.7037613540887833,0.0,0.0,6.911866046488285,0.0,0.0,0.0,0.0,0.0,0.0,0.2638016281833827,0.0,0.0,0.8191500604152679,0.6582190882885007,0.0,0.0,7.512094588907193,0.0
1096,0.0,4.655647334207242,0.0,31.43210150830116,0.0,0.0,0.4636744558811188,6.583352699875832,3.268734869587128,3.9715225212961798,0.0,0.0,2.9818672835826874,3.333681583404541,1.0288429260253906,0.0,0.0,1.0947404205799103,1.40215402841568,0.0,4.295717239379883,0.0,0.1920446650007478,4.286810725927353,3.19192516246321,0.0,3.1685789362098324,0.0,0.0,10.642328526924494,0.0,0.0,0.0,0.2365817033738242,0.0,0.0,0.0,0.0,0.0
1097,0.0,2.632690545667357,0.0,14.371784637382126,0.0,0.0,0.0,2.2491130074695875,12.188268416161367,0.4462374150753021,0.0,0.0,0.0,4.663958046878708,0.0,0.0,0.0,0.0,0.2570016086101532,0.0,0.22420690953731537,0.0,0.0,7.810064030350766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969710233377574,0.0,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2197601795196533,2.437251329421997,4.302827653271147,20.719971925295855,0.0,9.525181647362734,2.493070363998413,3.8032039284139176,0.0,0.0,3.767321366839386,5.79579236567847,0.0,1.1782104074954987,0.2938432661695691,0.0,2.393605425953865,0.7775521996837877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6099335849285126,0.0,0.0,0.0,10.29523555008843,0.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,3.5802656289308983,3.11609223484993,2.522361636161804,30.149132864825376,38.46132020055195,0.0,46.03262681452418,2.4153036773204803,40.147513582481615,0.0,0.0,38.57402524087098,2.897875827095649,0.0,1.0,0.0,0.0,1.1570736914873123,0.6517931222915649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383289346185357,3.9060190693451613,0.0,0.0,2.37113508021075,0.0,0.0
1100,0.0,0.0,0.2060450339505491,3.5281927451450414,0.0,0.0,1.5170950401526055,7.108173904616125,6.974103391170502,7.6662976859932055,0.3834089934825897,0.1911095563106162,1.530525803565979,4.463469907641411,3.3385523099253462,0.0,0.0,13.476909703712167,2.6018846929073334,0.0,2.179937094449997,0.0,0.0,7.7240451872348785,0.0,0.0,0.7701040193940747,0.0,0.0,2.668082190274386,0.0,0.0,0.0,1.3609589040279388,0.0,0.0,0.0,0.0,0.0
1101,0.0,0.1434466210495897,15.145439025760464,1.499298796057701,0.0,0.0,0.7206974777707184,7.766790196299553,9.489612936973572,1.993644267320633,0.8741854429244995,0.0,0.675564706325531,2.8715966939926147,0.0,0.0,1.2875416356650635,0.0,1.9787247776985168,0.0,1.709537222981453,0.0,0.0,15.010687394602558,0.0,0.0,23.210242292335188,0.0,0.0,0.5610615775090843,0.0,0.4545099990817467,0.0,2.778961260051334,3.723900068970874,0.0,0.0,0.0,0.0
1102,0.0,1.329592105497069,0.0,8.105084870475185,0.0,0.0,0.0,5.124365847021034,12.675689427309019,0.0,0.0,0.0,0.0,3.1098950136559393,0.0,0.0,0.0,0.0,0.5718418946992097,0.0,0.0,0.0,0.0,6.989091932171238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45210872257420515,0.0,0.0,0.0,0.0,0.0
1103,0.0,3.687996026624388,0.0,5.095360815024292,0.0,0.0,0.0,6.917674090466832,20.501609189731703,0.45884445309638977,0.0,0.0,0.0,2.5251445323228836,0.0,0.0,0.0,0.0,2.9424433490464956,0.0,0.9209872782230377,0.0,0.0,24.651314264310447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.554834434467475,0.0,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,1.4881265461444855,0.0,0.0,0.0,3.4557962715625763,7.113650294063735,0.0,0.3072916567325592,0.0,0.0,6.273598253726959,0.806606113910675,0.0,0.0,1.594639778137207,0.5113106966018677,0.0,0.0,0.0,0.0,9.302951721084009,1.3303706645965576,0.0,0.25369003415107727,0.0,0.0,0.6322782799703268,2.069928312133807,0.0,0.0,0.0,0.0,0.0,0.7552390312446069,0.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539309948682785,1.9030221563045215,0.8738588960346365,0.0,0.0,0.0,0.0,0.0,0.0,0.2905253495035036,0.2570016086101532,0.0,0.0,0.0,0.0,0.5286964550614357,0.4253531693377126,0.0,1.8002706468105316,0.0,0.0,0.1470008656484275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,2.8514130311690704,0.0,0.0,0.6768368780612946,0.0,0.0,3.3568459669429402,4.51386496424675,2.7358092218637466,28.380749962321058,42.348513781704725,0.0,21.95353525241781,1.294105589389801,12.759168780962332,0.0,2.40657848897851,39.587009243960885,1.6448422928426147,0.0,19.01808325125807,0.0,0.0,1.376793920993805,24.03966825540953,0.0,0.0,0.0,1.8989127112152024,1.5987243220311789,2.185481095146197,0.0,0.4524951288190514,1.0559921860694885,0.0,0.0,15.873371587237923,0.3336702883243561,0.0
1107,0.0,0.0,1.919379862565738,1.5454733818769455,0.0,0.0,0.9274260733289914,17.07909189308002,5.9353882148861885,21.589320424889397,6.357286393384502,0.0,7.983241238779009,2.4359211325645447,9.208637612347195,0.0,1.389221556815271,29.71415540310435,4.271633714437485,1.8853078072505662,18.1727925260817,0.0,0.0,5.794301450252533,0.27681276202201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127477556467056,0.0,0.0,2.81854847047236,0.5362737804222966,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19698521090435,7.475840385489773,0.0,0.328125,0.0,0.0,8.136003934351628,0.0,0.0,0.0,0.7437591850757599,0.2570016086101532,0.0,19.363835254203842,0.0,0.0,17.726443594539482,1.125568501101064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377262305938749,0.0,0.0,0.0,0.0
1109,0.0,26.046042963338646,5.7758466625401805,51.9572644085556,0.0,0.0,0.0,3.632441058754921,4.170532703399658,19.14160133589757,3.5157378337204235,0.0,8.675554319897667,0.0,0.6139890551567078,0.0,11.235837020310527,2.1819200771823475,1.0876220384658728,0.0,1.3214543908834457,0.0,0.0,6.1223898231983185,32.342230756770626,0.0,0.0,0.0,0.0,0.5978847742080688,0.0,0.0,0.0,10.53696901970565,0.0,0.0,0.0,23.496611821355117,0.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0306133031845093,0.24049903452396393,0.0,0.0,0.0,6.064744165052154,0.0,0.0,0.0,0.0,0.0,0.0,1.586329072713852,0.0,0.0,1.1307793632149696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.9034582434662104,0.0,0.0,1.3853858238326942,2.239173650741577,2.5128019750118256,16.923324554564886,2.2040905896264587,0.0,1.0701202977678796,5.7197145739923165,0.5375009328126907,0.0,0.0,0.7934565842151642,0.0,0.5887412754087725,2.873115196824074,0.0,0.0,3.2001525163650513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.785030718640767,0.2439000200950651,0.0,1.8247180613768486,0.0050658301419757,0.0
1112,0.0,0.0,7.563337494555091,2.634236015379429,0.0,0.0,3.5533718759800252,6.486628144979477,7.139401063323021,34.25600593586592,43.67663888601285,0.0,29.209447771899313,1.0534844249486923,25.495154000440937,0.0,0.0,15.83406495395554,0.2570016086101532,0.0,5.407035677381199,0.0,0.0,5.691895306110382,23.463458178797744,0.0,0.0,0.0,0.0,21.135565172404547,0.0,0.0,0.0,14.496598207607903,0.0,0.0,0.0,0.0,0.0
1113,0.0,22.21991355440929,15.134475390260096,20.560682717318848,0.0,0.0,1.0863690645599942,5.4017651081085205,12.987603689074051,0.46836499869823456,0.0,0.0,0.6977754287201585,2.5721107125282288,0.0,0.0,0.0,0.0,2.561648563123697,0.0,0.7096117436885834,0.0,0.7981108025530093,26.355653064938856,0.6352560716445115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3793749249506049,0.0,0.0,0.0,0.30031853914260864,0.0
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.5875584630020912,2.2729919254779816,4.285030320286751,16.91834312847643,10.003516301316525,0.0,27.328358448747185,6.998330965638161,12.174124988186893,0.0,0.0,2.025497743843139,2.1831752755367395,0.0,22.10127182637253,0.0,0.0,9.807453714127332,11.120578710624713,0.0,0.0,0.0,0.0,6.302101159272417,8.153232478927631,0.0,0.0,8.703922094127954,0.0,0.0,4.401555661660133,0.0,0.0
1115,0.8514130311690703,0.0,1.3867150569150273,0.993036299943924,0.0,0.0,4.704648561456973,9.808150112008907,1.7453924268484116,39.096939294983486,0.6959090083837509,0.0,36.484267026414436,0.876058503985405,0.0,0.0,1.0969427824020386,1.752868248857388,11.145440106789959,0.0,1.7957544773817062,2.2703139154119705,0.0,1.3682615980505943,4.872847988810509,0.0,0.0,0.0,2.1190489960433885,0.9066448077661186,2.9396836398353754,0.0,7.218178978747856,0.8999445567773912,0.0,0.0,0.4216543081399631,0.0,3.0101478886583966
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0103528201580048,0.5812350958585739,0.5189757645130157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828286238754098,0.0,0.34741511940956116,0.0,0.0,1.2219150215387344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752903997898102,0.0,0.0,0.0,0.0,0.0
1117,0.0,0.0,0.0,0.6286747455596924,0.0,0.0,0.0,2.183518096804619,4.944691995183792,5.814644188636592,0.7844507098197937,0.0,0.9012384712696075,1.7670089900493622,0.0,0.0,0.0,5.390437122029595,2.3528778616126473,0.0,2.193069209490297,0.0,0.0,10.113540009941321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140350997447968,0.0,0.0,1.2167762517929077,0.5338469930757554,0.0
1118,0.0,1.3126953211914965,0.0,12.995781271509205,0.0,0.0,1.385276539206331,10.092359129840224,21.758656825980804,1.6170585304498672,0.0,0.0,1.034827098250389,20.24609679872516,0.0,0.0,0.0,0.0,6.029265566515502,0.0,1.0367674380540848,0.0,0.0,23.645230590650645,0.30355551838874817,0.0,1.599731758236885,0.0,0.0,0.0,0.0,0.0,0.0,6.52371886629526,0.0,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.97807878216081,33.2794471599195,7.163570993621036,2.513512578819666,0.0,4.229186253255052,44.81121719527457,3.0538733110319605,0.0,0.0,3.682411854280944,1.2606795430308193,0.0,25.01672755292526,0.0,2.4795373574712984,30.921592501863053,1.237261590392204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089893458663693,0.0,0.0,1.4055920839309692,0.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9911580339293486,2.510165268897665,0.0,3.5911193042993546,0.0,0.0,0.0,0.0,27.530831846909244,0.0,0.0,2.218654587864876,0.0,0.0,0.0,0.1034199784036993,0.0,0.0,0.0,0.0,2.7338531777364397,9.227818900178928,0.0,0.0,0.0,0.0,0.0,7.394266133676416,0.0,0.0
1121,0.0,0.7465128866326279,0.0,1.1409765928983688,0.0,0.0,0.0,5.392121389508247,3.584528163075447,16.592027891693544,5.06752270443596,0.0,7.266511387236665,0.8080922365188599,7.16683899652666,0.0,0.0,7.567573473228762,0.2570016086101532,0.0,7.711995088946389,0.0,0.0,2.0553378462791443,4.089845232115316,0.0,0.0,0.0,0.0,15.126072976247645,0.0,0.0,0.0,0.7157189803727716,0.0,0.0,1.4896887091773172,0.0,0.0
1122,0.0,1.9849539962899154,0.0,19.07661481943105,0.0,0.0,1.7860960142882683,6.602056726813316,7.627527760420648,2.360787682235241,0.0,0.0,0.0,4.630204394459724,0.0,0.0,0.0,0.0,1.8047369294667877,0.0,0.0,0.0,0.829191137931656,7.16541787981987,0.0,0.0,5.4796298206354725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,0.0,21.240644170779106,14.629718466018375,78.74795244260729,0.0,0.0,0.0,12.010924456752193,45.16367887528824,1.3606833219528198,0.0,0.0,0.804385244846344,6.533299022725048,0.0,0.0,0.4941402453509613,0.0,1.0652600526809692,0.0,1.924664095044136,0.0,1.1131736830690615,39.75818700471388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6511311437541312,0.0,0.0,0.0,0.0,1.7691097748259228
